-2.625522022952343715e+00,4.002233405707016090e+01,-2.064146412345042592e+00,1.698205961970121791e+02
-1.471549710245040465e+01,-1.746528170888609566e+01,-3.979680900242808406e+01,-2.767057281910046004e+04
-1.170822948787564144e+01,1.048763214308709735e+01,-7.654912224789588215e+00,6.139297098536002295e+02
5.912103030706366447e+00,-2.838330967000952221e+00,-4.567062020091206165e+01,-5.927251436996349184e+03
6.896674553641546801e+00,-5.629631802268969309e+00,-6.314142329208462634e+00,-2.244177199381018966e+02
-1.022468402912738128e+01,2.602488914045980195e+01,-3.459529984607429043e+01,3.113886796140991282e+04
-5.061702817355831741e+01,3.601196074207687303e+01,-1.210267833180657782e+01,5.273768543637285802e+03
3.194270420513567643e+01,-1.953895605827254522e+00,3.513882981371828151e+01,-2.136420587451995743e+03
-4.651919727624119361e+01,4.592654036002267759e+01,-3.976634715564588163e+01,7.261761410344940668e+04
-3.342436209021334292e+01,9.733324797453695609e+00,3.016072710748989394e+01,8.873435258083591179e+03
-4.270349531104232454e+01,3.503736609388243295e+01,-5.044985730103968891e+00,8.918687977304767855e+02
4.257674974574742777e+01,-8.889934216216342833e+00,-1.187355814231509044e+01,-1.233251567660259298e+03
1.358318406035163228e+01,1.065613332269397162e+01,-2.680982890140616348e+01,7.654025700406416945e+03
-9.459170379145101393e+00,2.562974933442596637e+01,1.635359479736082378e+01,6.858848381825442630e+03
-4.627700573216070978e+00,1.615944469384804449e+01,-1.175027847093761624e+00,2.209779033374726964e+01
-3.978841851234562199e+01,3.922739423062864006e+01,2.054079296823747214e+01,1.655706975658987358e+04
-2.404747775603915727e+01,1.586726213652125317e+01,4.354016310302737480e+01,3.009351012127257491e+04
-2.796465570128968281e+01,-4.187184482749239578e+01,1.266458836109740860e+00,-6.647312206124719580e+01
-4.676551906895203814e+01,-3.213398170760247297e+01,-3.743987256900178551e+01,-4.505076451446362626e+04
4.247026245080054707e+01,1.669479100743673072e+01,-3.092143358063114533e+01,1.596120669324625123e+04
-4.453687464189832212e+01,3.549002386926461838e+01,4.151595525629826255e+01,6.118162838223019207e+04
-1.102126896477693840e+01,3.078993375283488376e+01,3.185292303977802675e+01,3.124777779203325554e+04
-4.279522794989524925e+01,4.629770392752198660e+01,3.237371534853947708e+01,4.853167974473050708e+04
1.484014926576598903e+01,4.014912695650962604e+01,-3.074958919004271962e+01,3.795482852936199197e+04
2.389480733426142578e+01,9.841076407696755624e+00,-1.448229933642523726e+01,2.066309914940006820e+03
-2.104753029034153400e+01,4.133036986947234936e+01,-4.709918819695660375e+01,9.167290862364559143e+04
-4.642998932655400779e+01,-4.418972496862299693e+01,-4.473598767458692294e+01,-8.844721643810134265e+04
1.786189680099798238e+01,-6.548012394825792892e-01,-4.022663874936463912e+01,-3.254308832061850580e+02
-2.701623425834947767e+01,-4.857511900872818700e+01,-2.334158575925196644e+01,-2.647061885705933310e+04
-4.749746933734687815e+01,6.110537055407559315e+00,1.807440784748773055e+01,2.061079493082988392e+03
-2.582422929431890779e+01,3.380879472608182557e+00,-2.059804256868454786e+01,1.487678661253325117e+03
-2.153514405598446757e+01,3.925280234676908719e+01,-1.348194624582824908e+01,7.131612380014828886e+03
4.604461972654623025e+01,2.116759137249637490e+01,-5.550165852618185625e+00,6.553756225535372550e+02
6.306653461340618883e+00,-3.583541746939742012e+01,4.998392818485368316e+00,-8.940772018493773885e+02
-2.759507318320063263e+01,3.376170329736097386e+01,4.792693617893861102e+01,7.756310557803866686e+04
4.523517452252058035e+01,1.005777510182262802e+01,8.889664866898639772e+00,8.171902841842879752e+02
4.541883627798737422e+01,4.344924971979597217e+01,-4.370985464094614059e+01,8.300219344605150400e+04
-2.554551403392506614e+01,4.520079608016430939e+01,3.055869202043423627e+01,4.221799865992249397e+04
-2.478578722971284876e+01,1.991560240947779192e+01,1.594903183402570335e+01,5.071414088334838198e+03
-3.139735597867578321e+01,1.259653156875850399e+01,-3.919211724823626497e+01,1.934489882188296178e+04
1.892504434071382846e+01,1.506032926782421022e+01,-4.021107858920526468e+01,2.434297115686989491e+04
-1.405655636143814924e+01,4.457314062232460827e+01,-8.906963502377815090e+00,3.533863881613557169e+03
7.978583850346022466e+00,4.426717216925393927e+01,4.546065879811452959e+01,9.149701011717469373e+04
-2.952160485687000246e+01,3.572012295678955951e+01,-8.510995697457659048e+00,2.585989262512022378e+03
3.112843338790346248e+00,2.020439287864616418e+01,3.156116138972184970e+01,2.013370387707935879e+04
-3.541786483942613017e+01,-2.429259941407710954e+01,-2.619550961141854017e+01,-1.667409027905778203e+04
1.706256350411773326e+01,-3.650673576135065446e+01,-2.341712627152687531e+01,-2.002461515805434101e+04
-1.351508925142414697e+01,-5.378413499876781856e+00,-2.330996005878196087e+01,-2.921820282875987232e+03
-6.283383585121386616e+00,4.179714956534038350e+00,1.222729042084034923e+01,6.304049064171165355e+02
-1.894609094873076671e+01,3.595997198656377947e+01,-4.643962598329877345e+00,7.745627753975286396e+02
-3.774420838249864119e+01,-4.321975667941528343e+01,3.653197937303352916e+01,-5.767062240408406797e+04
4.108035339652039397e+01,-1.465490219089994284e+01,3.307650486756389085e+01,-1.601713704326292282e+04
-1.138553041667872279e+01,9.938724888910941857e+00,-1.423277825230176141e+01,2.011065125380344398e+03
-1.070437331101043110e+00,-5.392998783813550467e+00,8.103940082075000717e+00,-3.520506192168821258e+02
2.718121417114746308e+01,1.461746899414528755e+01,-1.080879888388569832e+01,1.708596735486718444e+03
-2.259543700344595507e+01,-2.759647052265814082e+01,-4.853470238573901696e+01,-6.501839830463639373e+04
